"Plot Title: Chalgrove_Lake_2.7m"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 10615469, SEN S/N: 10615469)"
90,20-03-09 04:25:00 PM,7.983
91,20-03-09 04:30:00 PM,7.983
92,20-03-09 04:35:00 PM,7.882
93,20-03-09 04:40:00 PM,7.983
94,20-03-09 04:45:00 PM,7.983
95,20-03-09 04:50:00 PM,7.983
96,20-03-09 04:55:00 PM,7.882
97,20-03-09 05:00:00 PM,7.983
98,20-03-09 05:05:00 PM,7.983
99,20-03-09 05:10:00 PM,8.082
100,20-03-09 05:15:00 PM,7.983
101,20-03-09 05:20:00 PM,7.882
102,20-03-09 05:25:00 PM,7.882
103,20-03-09 05:30:00 PM,7.882
104,20-03-09 05:35:00 PM,7.882
105,20-03-09 05:40:00 PM,7.882
106,20-03-09 05:45:00 PM,7.882
107,20-03-09 05:50:00 PM,7.782
108,20-03-09 05:55:00 PM,7.782
109,20-03-09 06:00:00 PM,7.882
110,20-03-09 06:05:00 PM,7.882
111,20-03-09 06:10:00 PM,7.882
112,20-03-09 06:15:00 PM,7.882
113,20-03-09 06:20:00 PM,7.882
114,20-03-09 06:25:00 PM,7.882
115,20-03-09 06:30:00 PM,7.882
116,20-03-09 06:35:00 PM,7.882
117,20-03-09 06:40:00 PM,7.882
118,20-03-09 06:45:00 PM,7.882
119,20-03-09 06:50:00 PM,7.882
120,20-03-09 06:55:00 PM,7.882
121,20-03-09 07:00:00 PM,7.983
122,20-03-09 07:05:00 PM,7.983
123,20-03-09 07:10:00 PM,7.882
124,20-03-09 07:15:00 PM,7.882
125,20-03-09 07:20:00 PM,7.882
126,20-03-09 07:25:00 PM,7.983
127,20-03-09 07:30:00 PM,7.983
128,20-03-09 07:35:00 PM,7.983
129,20-03-09 07:40:00 PM,7.983
130,20-03-09 07:45:00 PM,7.983
131,20-03-09 07:50:00 PM,7.983
132,20-03-09 07:55:00 PM,7.983
133,20-03-09 08:00:00 PM,7.983
134,20-03-09 08:05:00 PM,7.983
135,20-03-09 08:10:00 PM,7.983
136,20-03-09 08:15:00 PM,7.983
137,20-03-09 08:20:00 PM,7.983
138,20-03-09 08:25:00 PM,7.983
139,20-03-09 08:30:00 PM,7.882
140,20-03-09 08:35:00 PM,7.882
141,20-03-09 08:40:00 PM,7.882
142,20-03-09 08:45:00 PM,7.882
143,20-03-09 08:50:00 PM,7.882
144,20-03-09 08:55:00 PM,7.882
145,20-03-09 09:00:00 PM,7.882
146,20-03-09 09:05:00 PM,7.882
147,20-03-09 09:10:00 PM,7.983
148,20-03-09 09:15:00 PM,7.882
149,20-03-09 09:20:00 PM,7.882
150,20-03-09 09:25:00 PM,7.983
151,20-03-09 09:30:00 PM,7.882
152,20-03-09 09:35:00 PM,7.882
153,20-03-09 09:40:00 PM,7.882
154,20-03-09 09:45:00 PM,7.882
155,20-03-09 09:50:00 PM,7.882
156,20-03-09 09:55:00 PM,7.882
157,20-03-09 10:00:00 PM,7.882
158,20-03-09 10:05:00 PM,7.882
159,20-03-09 10:10:00 PM,7.882
160,20-03-09 10:15:00 PM,7.882
161,20-03-09 10:20:00 PM,7.882
162,20-03-09 10:25:00 PM,7.882
163,20-03-09 10:30:00 PM,7.782
164,20-03-09 10:35:00 PM,7.782
165,20-03-09 10:40:00 PM,7.782
166,20-03-09 10:45:00 PM,7.782
167,20-03-09 10:50:00 PM,7.782
168,20-03-09 10:55:00 PM,7.882
169,20-03-09 11:00:00 PM,7.882
170,20-03-09 11:05:00 PM,7.882
171,20-03-09 11:10:00 PM,7.882
172,20-03-09 11:15:00 PM,7.882
173,20-03-09 11:20:00 PM,7.983
174,20-03-09 11:25:00 PM,7.882
175,20-03-09 11:30:00 PM,7.882
176,20-03-09 11:35:00 PM,7.882
177,20-03-09 11:40:00 PM,7.882
178,20-03-09 11:45:00 PM,7.882
179,20-03-09 11:50:00 PM,7.882
180,20-03-09 11:55:00 PM,7.882
181,20-03-10 12:00:00 AM,7.882
182,20-03-10 12:05:00 AM,7.882
183,20-03-10 12:10:00 AM,7.882
184,20-03-10 12:15:00 AM,7.882
185,20-03-10 12:20:00 AM,7.882
186,20-03-10 12:25:00 AM,7.882
187,20-03-10 12:30:00 AM,7.882
188,20-03-10 12:35:00 AM,7.882
189,20-03-10 12:40:00 AM,7.882
190,20-03-10 12:45:00 AM,7.882
191,20-03-10 12:50:00 AM,7.882
192,20-03-10 12:55:00 AM,7.882
193,20-03-10 01:00:00 AM,7.882
194,20-03-10 01:05:00 AM,7.882
195,20-03-10 01:10:00 AM,7.882
196,20-03-10 01:15:00 AM,7.882
197,20-03-10 01:20:00 AM,7.882
198,20-03-10 01:25:00 AM,7.882
199,20-03-10 01:30:00 AM,7.882
200,20-03-10 01:35:00 AM,7.882
201,20-03-10 01:40:00 AM,7.882
202,20-03-10 01:45:00 AM,7.882
203,20-03-10 01:50:00 AM,7.882
204,20-03-10 01:55:00 AM,7.882
205,20-03-10 02:00:00 AM,7.882
206,20-03-10 02:05:00 AM,7.882
207,20-03-10 02:10:00 AM,7.882
208,20-03-10 02:15:00 AM,7.882
209,20-03-10 02:20:00 AM,7.882
210,20-03-10 02:25:00 AM,7.882
211,20-03-10 02:30:00 AM,7.882
212,20-03-10 02:35:00 AM,7.882
213,20-03-10 02:40:00 AM,7.882
214,20-03-10 02:45:00 AM,7.882
215,20-03-10 02:50:00 AM,7.882
216,20-03-10 02:55:00 AM,7.882
217,20-03-10 03:00:00 AM,7.882
218,20-03-10 03:05:00 AM,7.882
219,20-03-10 03:10:00 AM,7.882
220,20-03-10 03:15:00 AM,7.882
221,20-03-10 03:20:00 AM,7.882
222,20-03-10 03:25:00 AM,7.882
223,20-03-10 03:30:00 AM,7.882
224,20-03-10 03:35:00 AM,7.882
225,20-03-10 03:40:00 AM,7.882
226,20-03-10 03:45:00 AM,7.882
227,20-03-10 03:50:00 AM,7.882
228,20-03-10 03:55:00 AM,7.983
229,20-03-10 04:00:00 AM,7.983
230,20-03-10 04:05:00 AM,7.983
231,20-03-10 04:10:00 AM,7.983
232,20-03-10 04:15:00 AM,7.983
233,20-03-10 04:20:00 AM,7.983
234,20-03-10 04:25:00 AM,7.882
235,20-03-10 04:30:00 AM,7.882
236,20-03-10 04:35:00 AM,7.882
237,20-03-10 04:40:00 AM,7.882
238,20-03-10 04:45:00 AM,7.882
239,20-03-10 04:50:00 AM,7.983
240,20-03-10 04:55:00 AM,7.983
241,20-03-10 05:00:00 AM,7.983
242,20-03-10 05:05:00 AM,7.882
243,20-03-10 05:10:00 AM,7.882
244,20-03-10 05:15:00 AM,7.882
245,20-03-10 05:20:00 AM,7.882
246,20-03-10 05:25:00 AM,7.882
247,20-03-10 05:30:00 AM,7.882
248,20-03-10 05:35:00 AM,7.882
249,20-03-10 05:40:00 AM,7.882
250,20-03-10 05:45:00 AM,7.882
251,20-03-10 05:50:00 AM,7.882
252,20-03-10 05:55:00 AM,7.882
253,20-03-10 06:00:00 AM,7.882
254,20-03-10 06:05:00 AM,7.882
255,20-03-10 06:10:00 AM,7.882
256,20-03-10 06:15:00 AM,7.882
257,20-03-10 06:20:00 AM,7.882
258,20-03-10 06:25:00 AM,7.882
259,20-03-10 06:30:00 AM,7.983
260,20-03-10 06:35:00 AM,7.882
261,20-03-10 06:40:00 AM,7.882
262,20-03-10 06:45:00 AM,7.882
263,20-03-10 06:50:00 AM,7.882
264,20-03-10 06:55:00 AM,7.882
265,20-03-10 07:00:00 AM,7.882
266,20-03-10 07:05:00 AM,7.882
267,20-03-10 07:10:00 AM,7.983
268,20-03-10 07:15:00 AM,7.983
269,20-03-10 07:20:00 AM,7.983
270,20-03-10 07:25:00 AM,7.983
271,20-03-10 07:30:00 AM,7.983
272,20-03-10 07:35:00 AM,7.882
273,20-03-10 07:40:00 AM,7.882
274,20-03-10 07:45:00 AM,7.882
275,20-03-10 07:50:00 AM,7.882
276,20-03-10 07:55:00 AM,7.882
277,20-03-10 08:00:00 AM,7.983
278,20-03-10 08:05:00 AM,7.983
279,20-03-10 08:10:00 AM,7.983
280,20-03-10 08:15:00 AM,7.882
281,20-03-10 08:20:00 AM,7.882
282,20-03-10 08:25:00 AM,7.882
283,20-03-10 08:30:00 AM,7.983
284,20-03-10 08:35:00 AM,7.882
285,20-03-10 08:40:00 AM,7.882
286,20-03-10 08:45:00 AM,7.882
287,20-03-10 08:50:00 AM,7.882
288,20-03-10 08:55:00 AM,7.882
289,20-03-10 09:00:00 AM,7.882
290,20-03-10 09:05:00 AM,7.882
291,20-03-10 09:10:00 AM,7.983
292,20-03-10 09:15:00 AM,7.983
293,20-03-10 09:20:00 AM,7.983
294,20-03-10 09:25:00 AM,7.882
295,20-03-10 09:30:00 AM,7.882
296,20-03-10 09:35:00 AM,7.882
297,20-03-10 09:40:00 AM,7.882
298,20-03-10 09:45:00 AM,7.882
299,20-03-10 09:50:00 AM,7.882
300,20-03-10 09:55:00 AM,7.882
301,20-03-10 10:00:00 AM,7.882
302,20-03-10 10:05:00 AM,7.882
303,20-03-10 10:10:00 AM,7.882
304,20-03-10 10:15:00 AM,7.882
305,20-03-10 10:20:00 AM,7.983
306,20-03-10 10:25:00 AM,7.983
307,20-03-10 10:30:00 AM,7.983
308,20-03-10 10:35:00 AM,7.983
309,20-03-10 10:40:00 AM,7.983
310,20-03-10 10:45:00 AM,7.983
311,20-03-10 10:50:00 AM,7.983
312,20-03-10 10:55:00 AM,7.882
313,20-03-10 11:00:00 AM,7.882
314,20-03-10 11:05:00 AM,7.882
315,20-03-10 11:10:00 AM,7.882
316,20-03-10 11:15:00 AM,7.882
317,20-03-10 11:20:00 AM,7.882
318,20-03-10 11:25:00 AM,7.882
319,20-03-10 11:30:00 AM,7.882
320,20-03-10 11:35:00 AM,7.882
321,20-03-10 11:40:00 AM,7.882
322,20-03-10 11:45:00 AM,7.882
323,20-03-10 11:50:00 AM,7.882
324,20-03-10 11:55:00 AM,7.983
325,20-03-10 12:00:00 PM,7.983
326,20-03-10 12:05:00 PM,7.983
327,20-03-10 12:10:00 PM,7.983
328,20-03-10 12:15:00 PM,7.983
329,20-03-10 12:20:00 PM,7.983
330,20-03-10 12:25:00 PM,7.983
331,20-03-10 12:30:00 PM,7.983
332,20-03-10 12:35:00 PM,7.983
333,20-03-10 12:40:00 PM,7.882
334,20-03-10 12:45:00 PM,7.983
335,20-03-10 12:50:00 PM,8.082
336,20-03-10 12:55:00 PM,7.983
337,20-03-10 01:00:00 PM,7.983
338,20-03-10 01:05:00 PM,7.983
339,20-03-10 01:10:00 PM,7.983
340,20-03-10 01:15:00 PM,7.983
341,20-03-10 01:20:00 PM,7.983
342,20-03-10 01:25:00 PM,8.082
343,20-03-10 01:30:00 PM,7.983
344,20-03-10 01:35:00 PM,7.882
345,20-03-10 01:40:00 PM,7.882
346,20-03-10 01:45:00 PM,7.983
347,20-03-10 01:50:00 PM,7.983
348,20-03-10 01:55:00 PM,7.983
349,20-03-10 02:00:00 PM,7.983
350,20-03-10 02:05:00 PM,7.882
351,20-03-10 02:10:00 PM,7.882
352,20-03-10 02:15:00 PM,7.882
353,20-03-10 02:20:00 PM,7.882
354,20-03-10 02:25:00 PM,7.882
355,20-03-10 02:30:00 PM,7.882
356,20-03-10 02:35:00 PM,7.882
357,20-03-10 02:40:00 PM,7.882
358,20-03-10 02:45:00 PM,7.882
359,20-03-10 02:50:00 PM,7.983
360,20-03-10 02:55:00 PM,7.983
361,20-03-10 03:00:00 PM,7.983
362,20-03-10 03:05:00 PM,8.082
363,20-03-10 03:10:00 PM,8.082
364,20-03-10 03:15:00 PM,8.082
365,20-03-10 03:20:00 PM,8.082
366,20-03-10 03:25:00 PM,8.082
367,20-03-10 03:30:00 PM,8.082
368,20-03-10 03:35:00 PM,8.082
369,20-03-10 03:40:00 PM,7.983
370,20-03-10 03:45:00 PM,8.082
371,20-03-10 03:50:00 PM,7.983
372,20-03-10 03:55:00 PM,8.082
373,20-03-10 04:00:00 PM,8.082
374,20-03-10 04:05:00 PM,8.082
375,20-03-10 04:10:00 PM,7.983
376,20-03-10 04:15:00 PM,7.983
377,20-03-10 04:20:00 PM,7.983
378,20-03-10 04:25:00 PM,7.983
379,20-03-10 04:30:00 PM,7.983
380,20-03-10 04:35:00 PM,8.082
381,20-03-10 04:40:00 PM,7.983
382,20-03-10 04:45:00 PM,8.082
383,20-03-10 04:50:00 PM,8.082
384,20-03-10 04:55:00 PM,8.182
385,20-03-10 05:00:00 PM,8.082
386,20-03-10 05:05:00 PM,7.983
387,20-03-10 05:10:00 PM,7.882
388,20-03-10 05:15:00 PM,7.882
389,20-03-10 05:20:00 PM,7.882
390,20-03-10 05:25:00 PM,7.882
391,20-03-10 05:30:00 PM,7.882
392,20-03-10 05:35:00 PM,7.882
393,20-03-10 05:40:00 PM,7.882
394,20-03-10 05:45:00 PM,7.983
395,20-03-10 05:50:00 PM,7.983
396,20-03-10 05:55:00 PM,8.082
397,20-03-10 06:00:00 PM,7.983
398,20-03-10 06:05:00 PM,7.983
399,20-03-10 06:10:00 PM,8.082
400,20-03-10 06:15:00 PM,8.082
401,20-03-10 06:20:00 PM,8.082
402,20-03-10 06:25:00 PM,7.983
403,20-03-10 06:30:00 PM,7.983
404,20-03-10 06:35:00 PM,7.983
405,20-03-10 06:40:00 PM,7.983
406,20-03-10 06:45:00 PM,7.983
407,20-03-10 06:50:00 PM,7.983
408,20-03-10 06:55:00 PM,8.082
409,20-03-10 07:00:00 PM,7.983
410,20-03-10 07:05:00 PM,7.983
411,20-03-10 07:10:00 PM,7.983
412,20-03-10 07:15:00 PM,7.983
413,20-03-10 07:20:00 PM,7.983
414,20-03-10 07:25:00 PM,7.983
415,20-03-10 07:30:00 PM,8.082
416,20-03-10 07:35:00 PM,8.082
417,20-03-10 07:40:00 PM,8.082
418,20-03-10 07:45:00 PM,8.082
419,20-03-10 07:50:00 PM,8.082
420,20-03-10 07:55:00 PM,8.082
421,20-03-10 08:00:00 PM,8.082
422,20-03-10 08:05:00 PM,8.082
423,20-03-10 08:10:00 PM,7.983
424,20-03-10 08:15:00 PM,7.983
425,20-03-10 08:20:00 PM,7.983
426,20-03-10 08:25:00 PM,7.983
427,20-03-10 08:30:00 PM,7.983
428,20-03-10 08:35:00 PM,7.983
429,20-03-10 08:40:00 PM,7.983
430,20-03-10 08:45:00 PM,7.983
431,20-03-10 08:50:00 PM,7.983
432,20-03-10 08:55:00 PM,7.983
433,20-03-10 09:00:00 PM,7.983
434,20-03-10 09:05:00 PM,7.983
435,20-03-10 09:10:00 PM,7.882
436,20-03-10 09:15:00 PM,7.882
437,20-03-10 09:20:00 PM,7.882
438,20-03-10 09:25:00 PM,7.882
439,20-03-10 09:30:00 PM,7.983
440,20-03-10 09:35:00 PM,7.983
441,20-03-10 09:40:00 PM,7.983
442,20-03-10 09:45:00 PM,7.983
443,20-03-10 09:50:00 PM,7.983
444,20-03-10 09:55:00 PM,7.983
445,20-03-10 10:00:00 PM,7.983
446,20-03-10 10:05:00 PM,7.983
447,20-03-10 10:10:00 PM,7.983
448,20-03-10 10:15:00 PM,7.983
449,20-03-10 10:20:00 PM,7.983
450,20-03-10 10:25:00 PM,7.983
451,20-03-10 10:30:00 PM,7.983
452,20-03-10 10:35:00 PM,7.983
453,20-03-10 10:40:00 PM,7.983
454,20-03-10 10:45:00 PM,7.983
455,20-03-10 10:50:00 PM,7.983
456,20-03-10 10:55:00 PM,7.983
457,20-03-10 11:00:00 PM,7.983
458,20-03-10 11:05:00 PM,7.983
459,20-03-10 11:10:00 PM,7.983
460,20-03-10 11:15:00 PM,7.983
461,20-03-10 11:20:00 PM,7.983
462,20-03-10 11:25:00 PM,7.983
463,20-03-10 11:30:00 PM,7.983
464,20-03-10 11:35:00 PM,7.983
465,20-03-10 11:40:00 PM,7.983
466,20-03-10 11:45:00 PM,7.983
467,20-03-10 11:50:00 PM,7.983
468,20-03-10 11:55:00 PM,7.983
469,20-03-11 12:00:00 AM,7.983
470,20-03-11 12:05:00 AM,7.983
471,20-03-11 12:10:00 AM,7.983
472,20-03-11 12:15:00 AM,7.983
473,20-03-11 12:20:00 AM,7.983
474,20-03-11 12:25:00 AM,7.983
475,20-03-11 12:30:00 AM,7.983
476,20-03-11 12:35:00 AM,7.983
477,20-03-11 12:40:00 AM,8.082
478,20-03-11 12:45:00 AM,7.983
479,20-03-11 12:50:00 AM,7.983
480,20-03-11 12:55:00 AM,7.983
481,20-03-11 01:00:00 AM,7.983
482,20-03-11 01:05:00 AM,7.983
483,20-03-11 01:10:00 AM,7.983
484,20-03-11 01:15:00 AM,7.983
485,20-03-11 01:20:00 AM,7.983
486,20-03-11 01:25:00 AM,7.983
487,20-03-11 01:30:00 AM,7.983
488,20-03-11 01:35:00 AM,7.983
489,20-03-11 01:40:00 AM,7.983
490,20-03-11 01:45:00 AM,7.983
491,20-03-11 01:50:00 AM,7.983
492,20-03-11 01:55:00 AM,7.983
493,20-03-11 02:00:00 AM,7.983
494,20-03-11 02:05:00 AM,7.983
495,20-03-11 02:10:00 AM,7.983
496,20-03-11 02:15:00 AM,7.983
497,20-03-11 02:20:00 AM,7.983
498,20-03-11 02:25:00 AM,7.983
499,20-03-11 02:30:00 AM,7.983
500,20-03-11 02:35:00 AM,7.983
501,20-03-11 02:40:00 AM,7.983
502,20-03-11 02:45:00 AM,7.983
503,20-03-11 02:50:00 AM,7.983
504,20-03-11 02:55:00 AM,7.983
505,20-03-11 03:00:00 AM,7.983
506,20-03-11 03:05:00 AM,7.983
507,20-03-11 03:10:00 AM,7.983
508,20-03-11 03:15:00 AM,7.983
509,20-03-11 03:20:00 AM,7.983
510,20-03-11 03:25:00 AM,7.983
511,20-03-11 03:30:00 AM,7.983
512,20-03-11 03:35:00 AM,7.983
513,20-03-11 03:40:00 AM,7.983
514,20-03-11 03:45:00 AM,7.983
515,20-03-11 03:50:00 AM,7.983
516,20-03-11 03:55:00 AM,7.983
517,20-03-11 04:00:00 AM,7.983
518,20-03-11 04:05:00 AM,7.983
519,20-03-11 04:10:00 AM,7.983
520,20-03-11 04:15:00 AM,7.983
521,20-03-11 04:20:00 AM,7.983
522,20-03-11 04:25:00 AM,7.983
523,20-03-11 04:30:00 AM,7.983
524,20-03-11 04:35:00 AM,7.983
525,20-03-11 04:40:00 AM,7.983
526,20-03-11 04:45:00 AM,7.983
527,20-03-11 04:50:00 AM,7.983
528,20-03-11 04:55:00 AM,7.983
529,20-03-11 05:00:00 AM,7.983
530,20-03-11 05:05:00 AM,7.983
531,20-03-11 05:10:00 AM,7.983
532,20-03-11 05:15:00 AM,7.983
533,20-03-11 05:20:00 AM,7.983
534,20-03-11 05:25:00 AM,7.983
535,20-03-11 05:30:00 AM,7.983
536,20-03-11 05:35:00 AM,7.983
537,20-03-11 05:40:00 AM,7.983
538,20-03-11 05:45:00 AM,7.983
539,20-03-11 05:50:00 AM,7.983
540,20-03-11 05:55:00 AM,7.983
541,20-03-11 06:00:00 AM,7.983
542,20-03-11 06:05:00 AM,7.983
543,20-03-11 06:10:00 AM,7.983
544,20-03-11 06:15:00 AM,7.983
545,20-03-11 06:20:00 AM,7.983
546,20-03-11 06:25:00 AM,7.983
547,20-03-11 06:30:00 AM,7.983
548,20-03-11 06:35:00 AM,7.983
549,20-03-11 06:40:00 AM,7.983
550,20-03-11 06:45:00 AM,7.983
551,20-03-11 06:50:00 AM,7.983
552,20-03-11 06:55:00 AM,7.983
553,20-03-11 07:00:00 AM,7.983
554,20-03-11 07:05:00 AM,7.983
555,20-03-11 07:10:00 AM,7.983
556,20-03-11 07:15:00 AM,7.983
557,20-03-11 07:20:00 AM,7.983
558,20-03-11 07:25:00 AM,7.983
559,20-03-11 07:30:00 AM,7.983
560,20-03-11 07:35:00 AM,8.082
561,20-03-11 07:40:00 AM,8.082
562,20-03-11 07:45:00 AM,8.082
563,20-03-11 07:50:00 AM,7.983
564,20-03-11 07:55:00 AM,7.983
565,20-03-11 08:00:00 AM,7.983
566,20-03-11 08:05:00 AM,7.983
567,20-03-11 08:10:00 AM,7.983
568,20-03-11 08:15:00 AM,7.983
569,20-03-11 08:20:00 AM,7.983
570,20-03-11 08:25:00 AM,7.983
571,20-03-11 08:30:00 AM,7.983
572,20-03-11 08:35:00 AM,7.983
573,20-03-11 08:40:00 AM,7.983
574,20-03-11 08:45:00 AM,7.983
575,20-03-11 08:50:00 AM,7.983
576,20-03-11 08:55:00 AM,8.082
577,20-03-11 09:00:00 AM,8.082
578,20-03-11 09:05:00 AM,8.082
579,20-03-11 09:10:00 AM,8.082
580,20-03-11 09:15:00 AM,7.983
581,20-03-11 09:20:00 AM,8.082
582,20-03-11 09:25:00 AM,7.983
583,20-03-11 09:30:00 AM,7.983
584,20-03-11 09:35:00 AM,7.983
585,20-03-11 09:40:00 AM,8.082
586,20-03-11 09:45:00 AM,8.082
587,20-03-11 09:50:00 AM,8.082
588,20-03-11 09:55:00 AM,8.082
589,20-03-11 10:00:00 AM,7.983
590,20-03-11 10:05:00 AM,7.983
591,20-03-11 10:10:00 AM,7.983
592,20-03-11 10:15:00 AM,7.983
593,20-03-11 10:20:00 AM,7.983
594,20-03-11 10:25:00 AM,8.082
595,20-03-11 10:30:00 AM,8.082
596,20-03-11 10:35:00 AM,7.983
597,20-03-11 10:40:00 AM,7.983
598,20-03-11 10:45:00 AM,7.983
599,20-03-11 10:50:00 AM,7.983
600,20-03-11 10:55:00 AM,7.983
601,20-03-11 11:00:00 AM,7.983
602,20-03-11 11:05:00 AM,7.983
603,20-03-11 11:10:00 AM,7.983
604,20-03-11 11:15:00 AM,7.983
605,20-03-11 11:20:00 AM,7.983
606,20-03-11 11:25:00 AM,7.983
607,20-03-11 11:30:00 AM,7.983
608,20-03-11 11:35:00 AM,7.983
609,20-03-11 11:40:00 AM,7.983
610,20-03-11 11:45:00 AM,7.983
611,20-03-11 11:50:00 AM,7.983
612,20-03-11 11:55:00 AM,7.983
613,20-03-11 12:00:00 PM,8.082
614,20-03-11 12:05:00 PM,8.082
615,20-03-11 12:10:00 PM,8.082
616,20-03-11 12:15:00 PM,8.082
617,20-03-11 12:20:00 PM,8.082
618,20-03-11 12:25:00 PM,8.182
619,20-03-11 12:30:00 PM,8.182
620,20-03-11 12:35:00 PM,8.182
621,20-03-11 12:40:00 PM,8.182
622,20-03-11 12:45:00 PM,8.182
623,20-03-11 12:50:00 PM,8.182
624,20-03-11 12:55:00 PM,8.082
625,20-03-11 01:00:00 PM,8.082
626,20-03-11 01:05:00 PM,8.082
627,20-03-11 01:10:00 PM,8.082
628,20-03-11 01:15:00 PM,8.082
629,20-03-11 01:20:00 PM,8.082
630,20-03-11 01:25:00 PM,7.983
631,20-03-11 01:30:00 PM,7.983
632,20-03-11 01:35:00 PM,7.983
633,20-03-11 01:40:00 PM,7.983
634,20-03-11 01:45:00 PM,7.983
635,20-03-11 01:50:00 PM,7.983
636,20-03-11 01:55:00 PM,8.082
637,20-03-11 02:00:00 PM,8.082
638,20-03-11 02:05:00 PM,8.082
639,20-03-11 02:10:00 PM,8.082
640,20-03-11 02:15:00 PM,8.082
641,20-03-11 02:20:00 PM,8.082
642,20-03-11 02:25:00 PM,7.983
643,20-03-11 02:30:00 PM,7.983
644,20-03-11 02:35:00 PM,8.082
645,20-03-11 02:40:00 PM,8.082
646,20-03-11 02:45:00 PM,8.082
647,20-03-11 02:50:00 PM,8.082
648,20-03-11 02:55:00 PM,8.082
649,20-03-11 03:00:00 PM,8.082
650,20-03-11 03:05:00 PM,8.082
651,20-03-11 03:10:00 PM,8.082
652,20-03-11 03:15:00 PM,8.082
653,20-03-11 03:20:00 PM,8.082
654,20-03-11 03:25:00 PM,8.182
655,20-03-11 03:30:00 PM,8.182
656,20-03-11 03:35:00 PM,8.182
657,20-03-11 03:40:00 PM,8.182
658,20-03-11 03:45:00 PM,8.282
659,20-03-11 03:50:00 PM,8.282
