"Plot Title: Chalgrove_Lake_1.7m"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 10615472, SEN S/N: 10615472)"
97,20-03-09 05:00:00 PM,9.077
98,20-03-09 05:05:00 PM,9.077
99,20-03-09 05:10:00 PM,9.077
100,20-03-09 05:15:00 PM,8.978
101,20-03-09 05:20:00 PM,9.077
102,20-03-09 05:25:00 PM,9.077
103,20-03-09 05:30:00 PM,8.978
104,20-03-09 05:35:00 PM,8.978
105,20-03-09 05:40:00 PM,9.077
106,20-03-09 05:45:00 PM,9.077
107,20-03-09 05:50:00 PM,9.077
108,20-03-09 05:55:00 PM,9.176
109,20-03-09 06:00:00 PM,9.077
110,20-03-09 06:05:00 PM,9.077
111,20-03-09 06:10:00 PM,9.176
112,20-03-09 06:15:00 PM,9.077
113,20-03-09 06:20:00 PM,9.077
114,20-03-09 06:25:00 PM,9.077
115,20-03-09 06:30:00 PM,9.077
116,20-03-09 06:35:00 PM,9.077
117,20-03-09 06:40:00 PM,9.077
118,20-03-09 06:45:00 PM,9.077
119,20-03-09 06:50:00 PM,8.978
120,20-03-09 06:55:00 PM,8.879
121,20-03-09 07:00:00 PM,8.879
122,20-03-09 07:05:00 PM,8.879
123,20-03-09 07:10:00 PM,8.978
124,20-03-09 07:15:00 PM,8.879
125,20-03-09 07:20:00 PM,8.879
126,20-03-09 07:25:00 PM,8.879
127,20-03-09 07:30:00 PM,8.978
128,20-03-09 07:35:00 PM,9.077
129,20-03-09 07:40:00 PM,9.077
130,20-03-09 07:45:00 PM,9.176
131,20-03-09 07:50:00 PM,9.176
132,20-03-09 07:55:00 PM,9.077
133,20-03-09 08:00:00 PM,9.077
134,20-03-09 08:05:00 PM,9.176
135,20-03-09 08:10:00 PM,9.077
136,20-03-09 08:15:00 PM,9.077
137,20-03-09 08:20:00 PM,9.077
138,20-03-09 08:25:00 PM,9.077
139,20-03-09 08:30:00 PM,9.077
140,20-03-09 08:35:00 PM,9.077
141,20-03-09 08:40:00 PM,8.978
142,20-03-09 08:45:00 PM,8.978
143,20-03-09 08:50:00 PM,8.978
144,20-03-09 08:55:00 PM,8.978
145,20-03-09 09:00:00 PM,8.978
146,20-03-09 09:05:00 PM,8.978
147,20-03-09 09:10:00 PM,9.077
148,20-03-09 09:15:00 PM,9.077
149,20-03-09 09:20:00 PM,8.978
150,20-03-09 09:25:00 PM,8.978
151,20-03-09 09:30:00 PM,8.978
152,20-03-09 09:35:00 PM,8.978
153,20-03-09 09:40:00 PM,8.978
154,20-03-09 09:45:00 PM,8.978
155,20-03-09 09:50:00 PM,8.978
156,20-03-09 09:55:00 PM,8.978
157,20-03-09 10:00:00 PM,8.978
158,20-03-09 10:05:00 PM,8.978
159,20-03-09 10:10:00 PM,8.978
160,20-03-09 10:15:00 PM,8.879
161,20-03-09 10:20:00 PM,8.879
162,20-03-09 10:25:00 PM,8.879
163,20-03-09 10:30:00 PM,8.879
164,20-03-09 10:35:00 PM,8.978
165,20-03-09 10:40:00 PM,8.978
166,20-03-09 10:45:00 PM,8.978
167,20-03-09 10:50:00 PM,8.978
168,20-03-09 10:55:00 PM,9.077
169,20-03-09 11:00:00 PM,9.077
170,20-03-09 11:05:00 PM,9.077
171,20-03-09 11:10:00 PM,9.077
172,20-03-09 11:15:00 PM,9.077
173,20-03-09 11:20:00 PM,9.077
174,20-03-09 11:25:00 PM,9.077
175,20-03-09 11:30:00 PM,9.077
176,20-03-09 11:35:00 PM,8.978
177,20-03-09 11:40:00 PM,8.978
178,20-03-09 11:45:00 PM,8.978
179,20-03-09 11:50:00 PM,8.978
180,20-03-09 11:55:00 PM,8.978
181,20-03-10 12:00:00 AM,8.978
182,20-03-10 12:05:00 AM,8.978
183,20-03-10 12:10:00 AM,8.978
184,20-03-10 12:15:00 AM,8.978
185,20-03-10 12:20:00 AM,8.978
186,20-03-10 12:25:00 AM,8.978
187,20-03-10 12:30:00 AM,8.978
188,20-03-10 12:35:00 AM,8.978
189,20-03-10 12:40:00 AM,8.978
190,20-03-10 12:45:00 AM,8.978
191,20-03-10 12:50:00 AM,8.978
192,20-03-10 12:55:00 AM,8.978
193,20-03-10 01:00:00 AM,8.978
194,20-03-10 01:05:00 AM,8.978
195,20-03-10 01:10:00 AM,8.978
196,20-03-10 01:15:00 AM,8.978
197,20-03-10 01:20:00 AM,8.978
198,20-03-10 01:25:00 AM,8.978
199,20-03-10 01:30:00 AM,8.978
200,20-03-10 01:35:00 AM,8.978
201,20-03-10 01:40:00 AM,9.077
202,20-03-10 01:45:00 AM,9.077
203,20-03-10 01:50:00 AM,9.077
204,20-03-10 01:55:00 AM,9.077
205,20-03-10 02:00:00 AM,9.077
206,20-03-10 02:05:00 AM,9.077
207,20-03-10 02:10:00 AM,9.077
208,20-03-10 02:15:00 AM,9.077
209,20-03-10 02:20:00 AM,8.978
210,20-03-10 02:25:00 AM,9.077
211,20-03-10 02:30:00 AM,9.077
212,20-03-10 02:35:00 AM,9.077
213,20-03-10 02:40:00 AM,9.077
214,20-03-10 02:45:00 AM,8.978
215,20-03-10 02:50:00 AM,8.978
216,20-03-10 02:55:00 AM,8.978
217,20-03-10 03:00:00 AM,8.978
218,20-03-10 03:05:00 AM,8.978
219,20-03-10 03:10:00 AM,8.978
220,20-03-10 03:15:00 AM,8.978
221,20-03-10 03:20:00 AM,8.978
222,20-03-10 03:25:00 AM,8.978
223,20-03-10 03:30:00 AM,8.978
224,20-03-10 03:35:00 AM,8.978
225,20-03-10 03:40:00 AM,8.978
226,20-03-10 03:45:00 AM,8.978
227,20-03-10 03:50:00 AM,8.978
228,20-03-10 03:55:00 AM,9.077
229,20-03-10 04:00:00 AM,9.077
230,20-03-10 04:05:00 AM,9.077
231,20-03-10 04:10:00 AM,8.978
232,20-03-10 04:15:00 AM,8.978
233,20-03-10 04:20:00 AM,8.978
234,20-03-10 04:25:00 AM,8.978
235,20-03-10 04:30:00 AM,8.978
236,20-03-10 04:35:00 AM,8.978
237,20-03-10 04:40:00 AM,8.978
238,20-03-10 04:45:00 AM,8.978
239,20-03-10 04:50:00 AM,9.077
240,20-03-10 04:55:00 AM,9.077
241,20-03-10 05:00:00 AM,9.077
242,20-03-10 05:05:00 AM,8.978
243,20-03-10 05:10:00 AM,9.077
244,20-03-10 05:15:00 AM,9.077
245,20-03-10 05:20:00 AM,8.978
246,20-03-10 05:25:00 AM,8.978
247,20-03-10 05:30:00 AM,8.978
248,20-03-10 05:35:00 AM,8.978
249,20-03-10 05:40:00 AM,8.978
250,20-03-10 05:45:00 AM,8.978
251,20-03-10 05:50:00 AM,8.978
252,20-03-10 05:55:00 AM,8.978
253,20-03-10 06:00:00 AM,8.978
254,20-03-10 06:05:00 AM,8.978
255,20-03-10 06:10:00 AM,8.978
256,20-03-10 06:15:00 AM,9.077
257,20-03-10 06:20:00 AM,8.978
258,20-03-10 06:25:00 AM,8.978
259,20-03-10 06:30:00 AM,9.077
260,20-03-10 06:35:00 AM,8.978
261,20-03-10 06:40:00 AM,8.978
262,20-03-10 06:45:00 AM,8.978
263,20-03-10 06:50:00 AM,8.978
264,20-03-10 06:55:00 AM,8.978
265,20-03-10 07:00:00 AM,9.077
266,20-03-10 07:05:00 AM,8.978
267,20-03-10 07:10:00 AM,8.978
268,20-03-10 07:15:00 AM,9.077
269,20-03-10 07:20:00 AM,9.077
270,20-03-10 07:25:00 AM,8.978
271,20-03-10 07:30:00 AM,8.978
272,20-03-10 07:35:00 AM,8.978
273,20-03-10 07:40:00 AM,8.978
274,20-03-10 07:45:00 AM,8.978
275,20-03-10 07:50:00 AM,8.978
276,20-03-10 07:55:00 AM,8.978
277,20-03-10 08:00:00 AM,8.978
278,20-03-10 08:05:00 AM,9.077
279,20-03-10 08:10:00 AM,9.077
280,20-03-10 08:15:00 AM,8.978
281,20-03-10 08:20:00 AM,9.077
282,20-03-10 08:25:00 AM,9.077
283,20-03-10 08:30:00 AM,9.077
284,20-03-10 08:35:00 AM,9.077
285,20-03-10 08:40:00 AM,8.978
286,20-03-10 08:45:00 AM,8.978
287,20-03-10 08:50:00 AM,8.978
288,20-03-10 08:55:00 AM,9.077
289,20-03-10 09:00:00 AM,9.077
290,20-03-10 09:05:00 AM,9.077
291,20-03-10 09:10:00 AM,9.077
292,20-03-10 09:15:00 AM,9.077
293,20-03-10 09:20:00 AM,8.978
294,20-03-10 09:25:00 AM,8.978
295,20-03-10 09:30:00 AM,8.879
296,20-03-10 09:35:00 AM,8.978
297,20-03-10 09:40:00 AM,9.077
298,20-03-10 09:45:00 AM,9.077
299,20-03-10 09:50:00 AM,8.978
300,20-03-10 09:55:00 AM,9.077
301,20-03-10 10:00:00 AM,9.077
302,20-03-10 10:05:00 AM,9.077
303,20-03-10 10:10:00 AM,9.077
304,20-03-10 10:15:00 AM,9.077
305,20-03-10 10:20:00 AM,8.978
306,20-03-10 10:25:00 AM,8.978
307,20-03-10 10:30:00 AM,8.978
308,20-03-10 10:35:00 AM,9.077
309,20-03-10 10:40:00 AM,8.978
310,20-03-10 10:45:00 AM,9.077
311,20-03-10 10:50:00 AM,9.077
312,20-03-10 10:55:00 AM,9.077
313,20-03-10 11:00:00 AM,9.077
314,20-03-10 11:05:00 AM,9.077
315,20-03-10 11:10:00 AM,8.978
316,20-03-10 11:15:00 AM,8.879
317,20-03-10 11:20:00 AM,8.978
318,20-03-10 11:25:00 AM,8.978
319,20-03-10 11:30:00 AM,9.077
320,20-03-10 11:35:00 AM,9.077
321,20-03-10 11:40:00 AM,9.077
322,20-03-10 11:45:00 AM,9.176
323,20-03-10 11:50:00 AM,9.077
324,20-03-10 11:55:00 AM,8.978
325,20-03-10 12:00:00 PM,8.978
326,20-03-10 12:05:00 PM,8.978
327,20-03-10 12:10:00 PM,8.879
328,20-03-10 12:15:00 PM,8.978
329,20-03-10 12:20:00 PM,9.176
330,20-03-10 12:25:00 PM,9.275
331,20-03-10 12:30:00 PM,9.176
332,20-03-10 12:35:00 PM,9.077
333,20-03-10 12:40:00 PM,8.978
334,20-03-10 12:45:00 PM,8.978
335,20-03-10 12:50:00 PM,8.978
336,20-03-10 12:55:00 PM,9.077
337,20-03-10 01:00:00 PM,8.978
338,20-03-10 01:05:00 PM,9.077
339,20-03-10 01:10:00 PM,9.077
340,20-03-10 01:15:00 PM,9.077
341,20-03-10 01:20:00 PM,9.176
342,20-03-10 01:25:00 PM,9.176
343,20-03-10 01:30:00 PM,9.275
344,20-03-10 01:35:00 PM,9.176
345,20-03-10 01:40:00 PM,9.077
346,20-03-10 01:45:00 PM,9.176
347,20-03-10 01:50:00 PM,9.176
348,20-03-10 01:55:00 PM,9.077
349,20-03-10 02:00:00 PM,8.978
350,20-03-10 02:05:00 PM,8.978
351,20-03-10 02:10:00 PM,8.879
352,20-03-10 02:15:00 PM,9.077
353,20-03-10 02:20:00 PM,9.077
354,20-03-10 02:25:00 PM,9.077
355,20-03-10 02:30:00 PM,9.077
356,20-03-10 02:35:00 PM,9.077
357,20-03-10 02:40:00 PM,9.176
358,20-03-10 02:45:00 PM,9.176
359,20-03-10 02:50:00 PM,9.176
360,20-03-10 02:55:00 PM,9.176
361,20-03-10 03:00:00 PM,9.176
362,20-03-10 03:05:00 PM,9.077
363,20-03-10 03:10:00 PM,8.978
364,20-03-10 03:15:00 PM,9.077
365,20-03-10 03:20:00 PM,8.978
366,20-03-10 03:25:00 PM,9.077
367,20-03-10 03:30:00 PM,9.077
368,20-03-10 03:35:00 PM,9.176
369,20-03-10 03:40:00 PM,9.275
370,20-03-10 03:45:00 PM,9.176
371,20-03-10 03:50:00 PM,9.176
372,20-03-10 03:55:00 PM,9.176
373,20-03-10 04:00:00 PM,9.077
374,20-03-10 04:05:00 PM,9.176
375,20-03-10 04:10:00 PM,9.077
376,20-03-10 04:15:00 PM,9.176
377,20-03-10 04:20:00 PM,9.275
378,20-03-10 04:25:00 PM,9.275
379,20-03-10 04:30:00 PM,9.275
380,20-03-10 04:35:00 PM,9.275
381,20-03-10 04:40:00 PM,9.176
382,20-03-10 04:45:00 PM,9.176
383,20-03-10 04:50:00 PM,9.176
384,20-03-10 04:55:00 PM,9.275
385,20-03-10 05:00:00 PM,9.275
386,20-03-10 05:05:00 PM,9.275
387,20-03-10 05:10:00 PM,9.275
388,20-03-10 05:15:00 PM,9.275
389,20-03-10 05:20:00 PM,9.373
390,20-03-10 05:25:00 PM,9.275
391,20-03-10 05:30:00 PM,9.275
392,20-03-10 05:35:00 PM,9.275
393,20-03-10 05:40:00 PM,9.373
394,20-03-10 05:45:00 PM,9.275
395,20-03-10 05:50:00 PM,9.077
396,20-03-10 05:55:00 PM,9.077
397,20-03-10 06:00:00 PM,9.077
398,20-03-10 06:05:00 PM,8.978
399,20-03-10 06:10:00 PM,9.077
400,20-03-10 06:15:00 PM,9.077
401,20-03-10 06:20:00 PM,9.077
402,20-03-10 06:25:00 PM,8.978
403,20-03-10 06:30:00 PM,9.077
404,20-03-10 06:35:00 PM,9.077
405,20-03-10 06:40:00 PM,9.176
406,20-03-10 06:45:00 PM,9.176
407,20-03-10 06:50:00 PM,9.176
408,20-03-10 06:55:00 PM,9.176
409,20-03-10 07:00:00 PM,9.176
410,20-03-10 07:05:00 PM,9.077
411,20-03-10 07:10:00 PM,9.176
412,20-03-10 07:15:00 PM,9.176
413,20-03-10 07:20:00 PM,9.176
414,20-03-10 07:25:00 PM,9.176
415,20-03-10 07:30:00 PM,9.176
416,20-03-10 07:35:00 PM,9.176
417,20-03-10 07:40:00 PM,9.077
418,20-03-10 07:45:00 PM,9.077
419,20-03-10 07:50:00 PM,8.978
420,20-03-10 07:55:00 PM,9.077
421,20-03-10 08:00:00 PM,9.176
422,20-03-10 08:05:00 PM,9.176
423,20-03-10 08:10:00 PM,9.176
424,20-03-10 08:15:00 PM,9.176
425,20-03-10 08:20:00 PM,9.176
426,20-03-10 08:25:00 PM,9.176
427,20-03-10 08:30:00 PM,9.077
428,20-03-10 08:35:00 PM,9.077
429,20-03-10 08:40:00 PM,9.077
430,20-03-10 08:45:00 PM,9.077
431,20-03-10 08:50:00 PM,9.077
432,20-03-10 08:55:00 PM,9.176
433,20-03-10 09:00:00 PM,9.176
434,20-03-10 09:05:00 PM,9.176
435,20-03-10 09:10:00 PM,9.176
436,20-03-10 09:15:00 PM,9.176
437,20-03-10 09:20:00 PM,9.176
438,20-03-10 09:25:00 PM,9.176
439,20-03-10 09:30:00 PM,9.077
440,20-03-10 09:35:00 PM,9.077
441,20-03-10 09:40:00 PM,9.077
442,20-03-10 09:45:00 PM,9.077
443,20-03-10 09:50:00 PM,9.077
444,20-03-10 09:55:00 PM,9.077
445,20-03-10 10:00:00 PM,9.077
446,20-03-10 10:05:00 PM,9.077
447,20-03-10 10:10:00 PM,9.077
448,20-03-10 10:15:00 PM,9.176
449,20-03-10 10:20:00 PM,9.176
450,20-03-10 10:25:00 PM,9.176
451,20-03-10 10:30:00 PM,9.176
452,20-03-10 10:35:00 PM,9.176
453,20-03-10 10:40:00 PM,9.176
454,20-03-10 10:45:00 PM,9.176
455,20-03-10 10:50:00 PM,9.176
456,20-03-10 10:55:00 PM,9.176
457,20-03-10 11:00:00 PM,9.176
458,20-03-10 11:05:00 PM,9.176
459,20-03-10 11:10:00 PM,9.176
460,20-03-10 11:15:00 PM,9.275
461,20-03-10 11:20:00 PM,9.176
462,20-03-10 11:25:00 PM,9.176
463,20-03-10 11:30:00 PM,9.176
464,20-03-10 11:35:00 PM,9.176
465,20-03-10 11:40:00 PM,9.176
466,20-03-10 11:45:00 PM,9.176
467,20-03-10 11:50:00 PM,9.176
468,20-03-10 11:55:00 PM,9.077
469,20-03-11 12:00:00 AM,9.077
470,20-03-11 12:05:00 AM,9.077
471,20-03-11 12:10:00 AM,9.077
472,20-03-11 12:15:00 AM,9.077
473,20-03-11 12:20:00 AM,9.077
474,20-03-11 12:25:00 AM,9.176
475,20-03-11 12:30:00 AM,9.176
476,20-03-11 12:35:00 AM,9.077
477,20-03-11 12:40:00 AM,9.077
478,20-03-11 12:45:00 AM,9.077
479,20-03-11 12:50:00 AM,9.077
480,20-03-11 12:55:00 AM,9.176
481,20-03-11 01:00:00 AM,9.176
482,20-03-11 01:05:00 AM,9.176
483,20-03-11 01:10:00 AM,9.176
484,20-03-11 01:15:00 AM,9.176
485,20-03-11 01:20:00 AM,9.176
486,20-03-11 01:25:00 AM,9.176
487,20-03-11 01:30:00 AM,9.176
488,20-03-11 01:35:00 AM,9.077
489,20-03-11 01:40:00 AM,9.176
490,20-03-11 01:45:00 AM,9.176
491,20-03-11 01:50:00 AM,9.176
492,20-03-11 01:55:00 AM,9.176
493,20-03-11 02:00:00 AM,9.176
494,20-03-11 02:05:00 AM,9.176
495,20-03-11 02:10:00 AM,9.176
496,20-03-11 02:15:00 AM,9.176
497,20-03-11 02:20:00 AM,9.176
498,20-03-11 02:25:00 AM,9.077
499,20-03-11 02:30:00 AM,9.077
500,20-03-11 02:35:00 AM,9.077
501,20-03-11 02:40:00 AM,9.077
502,20-03-11 02:45:00 AM,9.077
503,20-03-11 02:50:00 AM,9.077
504,20-03-11 02:55:00 AM,9.077
505,20-03-11 03:00:00 AM,9.176
506,20-03-11 03:05:00 AM,9.176
507,20-03-11 03:10:00 AM,9.077
508,20-03-11 03:15:00 AM,9.176
509,20-03-11 03:20:00 AM,9.176
510,20-03-11 03:25:00 AM,9.176
511,20-03-11 03:30:00 AM,9.176
512,20-03-11 03:35:00 AM,9.176
513,20-03-11 03:40:00 AM,9.176
514,20-03-11 03:45:00 AM,9.176
515,20-03-11 03:50:00 AM,9.077
516,20-03-11 03:55:00 AM,9.077
517,20-03-11 04:00:00 AM,9.077
518,20-03-11 04:05:00 AM,9.077
519,20-03-11 04:10:00 AM,9.077
520,20-03-11 04:15:00 AM,9.176
521,20-03-11 04:20:00 AM,9.176
522,20-03-11 04:25:00 AM,9.176
523,20-03-11 04:30:00 AM,9.176
524,20-03-11 04:35:00 AM,9.176
525,20-03-11 04:40:00 AM,9.176
526,20-03-11 04:45:00 AM,9.176
527,20-03-11 04:50:00 AM,9.176
528,20-03-11 04:55:00 AM,9.176
529,20-03-11 05:00:00 AM,9.176
530,20-03-11 05:05:00 AM,9.176
531,20-03-11 05:10:00 AM,9.176
532,20-03-11 05:15:00 AM,9.176
533,20-03-11 05:20:00 AM,9.176
534,20-03-11 05:25:00 AM,9.176
535,20-03-11 05:30:00 AM,9.176
536,20-03-11 05:35:00 AM,9.176
537,20-03-11 05:40:00 AM,9.176
538,20-03-11 05:45:00 AM,9.176
539,20-03-11 05:50:00 AM,9.176
540,20-03-11 05:55:00 AM,9.176
541,20-03-11 06:00:00 AM,9.176
542,20-03-11 06:05:00 AM,9.176
543,20-03-11 06:10:00 AM,9.176
544,20-03-11 06:15:00 AM,9.176
545,20-03-11 06:20:00 AM,9.176
546,20-03-11 06:25:00 AM,9.176
547,20-03-11 06:30:00 AM,9.176
548,20-03-11 06:35:00 AM,9.176
549,20-03-11 06:40:00 AM,9.176
550,20-03-11 06:45:00 AM,9.077
551,20-03-11 06:50:00 AM,9.176
552,20-03-11 06:55:00 AM,9.077
553,20-03-11 07:00:00 AM,9.176
554,20-03-11 07:05:00 AM,9.176
555,20-03-11 07:10:00 AM,9.176
556,20-03-11 07:15:00 AM,9.176
557,20-03-11 07:20:00 AM,9.176
558,20-03-11 07:25:00 AM,9.176
559,20-03-11 07:30:00 AM,9.176
560,20-03-11 07:35:00 AM,9.176
561,20-03-11 07:40:00 AM,9.176
562,20-03-11 07:45:00 AM,9.176
563,20-03-11 07:50:00 AM,9.176
564,20-03-11 07:55:00 AM,9.077
565,20-03-11 08:00:00 AM,9.077
566,20-03-11 08:05:00 AM,9.077
567,20-03-11 08:10:00 AM,9.077
568,20-03-11 08:15:00 AM,9.077
569,20-03-11 08:20:00 AM,9.077
570,20-03-11 08:25:00 AM,9.077
571,20-03-11 08:30:00 AM,9.176
572,20-03-11 08:35:00 AM,9.176
573,20-03-11 08:40:00 AM,9.176
574,20-03-11 08:45:00 AM,9.176
575,20-03-11 08:50:00 AM,9.176
576,20-03-11 08:55:00 AM,9.176
577,20-03-11 09:00:00 AM,9.176
578,20-03-11 09:05:00 AM,9.176
579,20-03-11 09:10:00 AM,9.176
580,20-03-11 09:15:00 AM,9.176
581,20-03-11 09:20:00 AM,9.176
582,20-03-11 09:25:00 AM,9.176
583,20-03-11 09:30:00 AM,9.176
584,20-03-11 09:35:00 AM,9.176
585,20-03-11 09:40:00 AM,9.176
586,20-03-11 09:45:00 AM,9.176
587,20-03-11 09:50:00 AM,9.176
588,20-03-11 09:55:00 AM,9.176
589,20-03-11 10:00:00 AM,9.275
590,20-03-11 10:05:00 AM,9.275
591,20-03-11 10:10:00 AM,9.275
592,20-03-11 10:15:00 AM,9.275
593,20-03-11 10:20:00 AM,9.275
594,20-03-11 10:25:00 AM,9.275
595,20-03-11 10:30:00 AM,9.275
596,20-03-11 10:35:00 AM,9.275
597,20-03-11 10:40:00 AM,9.176
598,20-03-11 10:45:00 AM,9.176
599,20-03-11 10:50:00 AM,9.176
600,20-03-11 10:55:00 AM,9.176
601,20-03-11 11:00:00 AM,9.176
602,20-03-11 11:05:00 AM,9.077
603,20-03-11 11:10:00 AM,9.176
604,20-03-11 11:15:00 AM,9.176
605,20-03-11 11:20:00 AM,9.176
606,20-03-11 11:25:00 AM,9.176
607,20-03-11 11:30:00 AM,9.176
608,20-03-11 11:35:00 AM,9.176
609,20-03-11 11:40:00 AM,9.176
610,20-03-11 11:45:00 AM,9.176
611,20-03-11 11:50:00 AM,9.275
612,20-03-11 11:55:00 AM,9.275
613,20-03-11 12:00:00 PM,9.275
614,20-03-11 12:05:00 PM,9.275
615,20-03-11 12:10:00 PM,9.275
616,20-03-11 12:15:00 PM,9.275
617,20-03-11 12:20:00 PM,9.373
618,20-03-11 12:25:00 PM,9.373
619,20-03-11 12:30:00 PM,9.275
620,20-03-11 12:35:00 PM,9.275
621,20-03-11 12:40:00 PM,9.373
622,20-03-11 12:45:00 PM,9.373
623,20-03-11 12:50:00 PM,9.373
624,20-03-11 12:55:00 PM,9.373
625,20-03-11 01:00:00 PM,9.373
626,20-03-11 01:05:00 PM,9.373
627,20-03-11 01:10:00 PM,9.472
628,20-03-11 01:15:00 PM,9.472
629,20-03-11 01:20:00 PM,9.472
630,20-03-11 01:25:00 PM,9.472
631,20-03-11 01:30:00 PM,9.373
632,20-03-11 01:35:00 PM,9.472
633,20-03-11 01:40:00 PM,9.571
634,20-03-11 01:45:00 PM,9.373
635,20-03-11 01:50:00 PM,9.275
636,20-03-11 01:55:00 PM,9.373
637,20-03-11 02:00:00 PM,9.373
638,20-03-11 02:05:00 PM,9.373
639,20-03-11 02:10:00 PM,9.373
640,20-03-11 02:15:00 PM,9.373
641,20-03-11 02:20:00 PM,9.373
642,20-03-11 02:25:00 PM,9.275
643,20-03-11 02:30:00 PM,9.275
644,20-03-11 02:35:00 PM,9.275
645,20-03-11 02:40:00 PM,9.176
646,20-03-11 02:45:00 PM,9.176
647,20-03-11 02:50:00 PM,9.176
648,20-03-11 02:55:00 PM,9.176
649,20-03-11 03:00:00 PM,9.176
650,20-03-11 03:05:00 PM,9.275
651,20-03-11 03:10:00 PM,9.275
652,20-03-11 03:15:00 PM,9.275
653,20-03-11 03:20:00 PM,9.373
654,20-03-11 03:25:00 PM,9.472
655,20-03-11 03:30:00 PM,9.571
656,20-03-11 03:35:00 PM,9.472
657,20-03-11 03:40:00 PM,9.373
658,20-03-11 03:45:00 PM,9.472
659,20-03-11 03:50:00 PM,9.373
